index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3338600/,https://orf.at/stories/3338600/,0,orf.at,Starker Druck auf Lieferanten,"Die Preise für Lebensmittel sind im letzten Jahr sehr stark gestiegen. Mitunter wurde der Verdacht auf Trittbrettfahrer der insgesamt hohen Inflationsrate 2022 im Handel geäußert, die Bundeswettbewerbsbehörde (BWB) sah sich Preise und Wettbewerb genauer an. D…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F44%2F36%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1995515_master_751636_lebensmittelhandel_bwb_abschlussbericht_pba.jpg%3Fs%3D499ad9cba8ba7e849a883dbedbc4762d8601352e,2023-11-03T12:34:55Z,https://web.archive.org/web/20231103141616/https://orf.at/stories/3338600/,Am Freitag präsentierte die BWB bei einem Pressegespräch in Wien die Ergebnisse ihrer Branchenuntersuchung zum Lebensmittelhandel auf Basis umfassender Befragungen. Die große Frage dieser Untersuchun… [+6863 chars],,de,'Inflation'
https://www.faz.net/aktuell/finanzen/das-benzinpreis-paradoxon-19286087.html,https://www.faz.net/aktuell/finanzen/das-benzinpreis-paradoxon-19286087.html,0,www.faz.net,Das Benzinpreis-Paradoxon,Die Welt zittert um die Lage im Nahen Osten. Das ist auch eine wichtige Region für das Öl. Doch der Benzinpreis in Deutschland sinkt. Was ist da los?,https://media1.faz.net/ppmedia/aktuell/finanzen/2080848630/1.9286501/facebook_teaser/benzinpreis.jpg,2023-11-03T13:13:32Z,,"Das Internetportal Clever Tanken hat es ganz nüchtern ausgerechnet. Der Monat Oktober, der von den schrecklichen Nachrichten aus Israel geprägt war, hat zu keinem neuen Energiepreisschock in Deutschl… [+5185 chars]",,de,'Inflation'
https://www.faz.net/aktuell/finanzen/rheinmetall-die-krisenaktie-aus-dem-dax-19288366.html,https://www.faz.net/aktuell/finanzen/rheinmetall-die-krisenaktie-aus-dem-dax-19288366.html,0,www.faz.net,Rheinmetall: Die Krisenaktie aus dem Dax,Rüstungsaktien waren lange das hässliche Entlein des Aktienmarkts. Seit dem Krieg in der Ukraine hat sich das fundamental geändert. Anleger sollten sich jedoch der Risiken bewusst sein.,https://media1.faz.net/ppmedia/aktuell/3883966121/1.9288401/facebook_teaser/seit-dem-ukraine-krieg-sind.jpg,2023-11-03T13:46:55Z,https://web.archive.org/web/20231103144227/https://www.faz.net/aktuell/finanzen/rheinmetall-die-krisenaktie-aus-dem-dax-19288366.html,Die neue slowakische Regierung hat ihre Militärhilfen für die Ukraine gestoppt. Zuvor hatte bereits die amerikanische Regierung einen Übergangshaushalt verabschiedet und bei dieser Zwischenfinanzieru… [+4727 chars],,de,'Krieg'
https://www.faz.net/aktuell/israel-krieg/liveticker-zum-krieg-in-nahost-israel-soll-feuerpause-gegenueber-blinken-abgelehnt-haben-faz-19226976.html,https://www.faz.net/aktuell/israel-krieg/liveticker-zum-krieg-in-nahost-israel-soll-feuerpause-gegenueber-blinken-abgelehnt-haben-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Israel soll Feuerpause gegenüber Blinken abgelehnt haben,Israels Armee berichtet von heftigen Kämpfen in der Nacht +++ Israel schickt palästinensische Arbeiter in den Gazastreifen zurück +++ Israelische Armee meldet Umzingelung von Gaza-Stadt +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/1356327409/1.9288966/facebook_teaser/raketen-ueber-gaza-stadt-am-19.jpg,2023-11-03T13:52:16Z,https://web.archive.org/web/20231103143655/https://www.faz.net/aktuell/israel-krieg/liveticker-zum-krieg-in-nahost-israel-soll-feuerpause-gegenueber-blinken-abgelehnt-haben-faz-19226976.html,"Liveblog zum Krieg in Nahost: Israel soll Feuerpause gegenüber Blinken abgelehnt haben
Liveblog zum Krieg in Nahost
Israel soll Feuerpause gegenüber Blinken abgelehnt haben
Von Israels Armee beric… [+267 chars]",,de,'Krieg'
https://www.sueddeutsche.de/muenchen/israel-muenchen-be-er-sheva-partnerstadt-krieg-1.6297948,https://www.sueddeutsche.de/muenchen/israel-muenchen-be-er-sheva-partnerstadt-krieg-1.6297948,0,www.sueddeutsche.de,Israel: So geht es den Menschen in Münchens Partnerstadt im Krieg,"Täglich fliegen Raketen aus dem nahen Gazastreifen Richtung Be'er Sheva. Eine Psychologin, der Bürgermeister und die Mutter eines entführten Soldaten berichten, wie das Leben dort trotzdem irgendwie weitergeht.",https://www.sueddeutsche.de/image/sz.1.6297952/1200x675?v=1699020158,2023-11-03T14:02:45Z,https://web.archive.org/web/20231103161455/https://www.sueddeutsche.de/muenchen/israel-muenchen-be-er-sheva-partnerstadt-krieg-1.6297948,"Täglich fliegen Raketen aus dem nahen Gazastreifen Richtung Be'er Sheva. Eine Psychologin, der Bürgermeister und die Mutter eines entführten Soldaten berichten, wie das Leben dort trotzdem irgendwie … [+655 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/konflikt-in-israel-stockende-offensive-die-ukraine-sendet-im-krieg-gegen-russland-unterschiedliche-botschaften-10727692.html,https://www.tagesspiegel.de/internationales/konflikt-in-israel-stockende-offensive-die-ukraine-sendet-im-krieg-gegen-russland-unterschiedliche-botschaften-10727692.html,0,www.tagesspiegel.de,"Konflikt in Israel, stockende Offensive: Die Ukraine sendet im Krieg gegen Russland unterschiedliche Botschaften",Die ukrainische Armee kommt mit der Gegenoffensive nur langsam voran und die internationale Aufmerksamkeit liegt derzeit auf dem Nahen Osten. Das führt zu uneinigen Einschätzungen in Kiew.,https://www.tagesspiegel.de/images/october-3-2023-kharkiv-kharkiv-oblast-ukraine-ukrainian-president-volodymyr-zelenskyy-is-briefed-on-the-counteroffe/alternates/BASE_16_9_W1400/october-3-2023-kharkiv-kharkiv-oblast-ukraine-ukrainian-president-volodymyr-zelenskyy-is-briefed-on-the-counteroffe.jpeg,2023-11-03T14:04:50Z,https://web.archive.org/web/20231103192149/https://www.tagesspiegel.de/internationales/konflikt-in-israel-stockende-offensive-die-ukraine-sendet-im-krieg-gegen-russland-unterschiedliche-botschaften-10727692.html,"Zu unterschiedlichen Einschätzungen über die internationale Solidarität mit der Ukraine sowie dem Erfolg der ukrainischen Gegenoffensive kommen derzeit hochrangige Politiker in Kiew. 
Der ukrainisch… [+2953 chars]",,de,'Krieg'
https://www.dw.com/de/decoding-china-wo-steht-china-im-israel-hamas-konflikt/a-67284696,https://www.dw.com/de/decoding-china-wo-steht-china-im-israel-hamas-konflikt/a-67284696,0,www.dw.com,Decoding China: Wo steht China im Israel-Hamas Konflikt?,China will im Krieg zwischen Israel und der Hamas vermitteln. Die Pekinger Regierung verurteilt Gewalt von beiden Parteien. In der Öffentlichkeit herrscht aber Feindseligkeit gegenüber Israel. Steht man in der chinesischen Finanzmetropole Shanghai am Ufer des…,https://static.dw.com/image/60870424_6.jpg,2023-11-03T14:13:00Z,,"Steht man in der chinesischen Finanzmetropole Shanghai am Ufer des Flusses Huangpu, ist ein hohes Gebäude mit grünem Kupferdach unübersehbar. Im heutigen Peace Hotel nächtigten gerne Staatsgäste wie … [+9558 chars]",,de,'Krieg'
https://www.dw.com/de/ukraine-mit-ecstasy-und-pilzen-gegen-kriegstraumata/a-67284993,https://www.dw.com/de/ukraine-mit-ecstasy-und-pilzen-gegen-kriegstraumata/a-67284993,0,www.dw.com,Ukraine: Mit Ecstasy und Pilzen gegen Kriegstraumata,"In der Ukraine führt der Krieg zum Umdenken in der Psychotherapie: Illegale Substanzen wie MDMA oder auch sogenannte Psychedelika sollen unterstützen. Substanzen wie LSD, Psilocybin aus ""high"" machenden Pilzen oder das auch in Pflanzen auftretende DMT sind we…",https://static.dw.com/image/63307053_6.jpg,2023-11-03T14:23:00Z,,"Substanzen wie LSD, Psilocybin aus ""high"" machenden Pilzen oder das auch in Pflanzen auftretende DMT sind weltweit geächtet, seit sie 1971 durch eine UN-Konvention verboten wurden. Doch seit Russland… [+7182 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/das-leid-der-opfer-im-nahost-krieg-die-perfekte-losung-gibt-es-nicht-10727569.html,https://www.tagesspiegel.de/internationales/das-leid-der-opfer-im-nahost-krieg-die-perfekte-losung-gibt-es-nicht-10727569.html,0,www.tagesspiegel.de,Das Leid der Opfer im Nahost-Krieg: Die perfekte Lösung gibt es nicht,"Vor der propalästinensischen Demonstration in Berlin ist die Stimmung angespannt. Wer versucht, die zivilen Opfer auf beiden Seiten in den Blick zu nehmen, hat einen schweren Stand.",https://www.tagesspiegel.de/images/protest-in-solidarity-with-palestine-berlin-an-additional-10000-people-joined-the-hundreds-of-thousands-of-demonstrat/alternates/BASE_16_9_W1400/protest-in-solidarity-with-palestine---berlin-an-additional-10000-people-joined-the-hundreds-of-thousands-of-demonstrat.jpeg,2023-11-03T14:23:33Z,https://web.archive.org/web/20231104020942/https://www.tagesspiegel.de/internationales/das-leid-der-opfer-im-nahost-krieg-die-perfekte-losung-gibt-es-nicht-10727569.html,"Im Gazastreifen und der Westbank leben 5,3 Millionen Palästinenser. Seit Jahrzehnten wird ihnen das Recht auf nationale Selbstbestimmung verwehrt. Im Gazastreifen sind derzeit Zehntausende Menschen a… [+4644 chars]",,de,'Krieg'
https://www.nzz.ch/video/der-kipppunkt-des-nahostkonflikts-ld.1763432,https://www.nzz.ch/video/der-kipppunkt-des-nahostkonflikts-ld.1763432,0,www.nzz.ch,ERKLÄRT - Ein Krieg mehr: Im Nahen Osten droht eine Eskalation zwischen Israel und der Terror-Miliz Hizbullah,"Die Grenze zwischen Libanon und Israel zählt zu den gefährlichsten Grenzen der Welt. Ein Krieg zwischen dem Hizbullah und Israel würde weitere Staaten auf den Plan rufen. Eine Eskalation, die den Nahen Osten in Brand setzen würde. Warum das so ist, erklären w…","https://img.nzz.ch/2023/11/03/0787ac97-e07a-4302-b044-0a009b4a774e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1920,1080,x0,y0&wmark=nzz",2023-11-03T14:30:08Z,https://web.archive.org/web/20231104021516/https://www.nzz.ch/video/der-kipppunkt-des-nahostkonflikts-ld.1763432,"Das hier ist eine der gefährlichsten Grenzen der Welt. Denn nicht nur im Gazastreifen, sondern auch im Norden Israels wird gekämpft. Genauer gesagt an der Grenze zwischen Libanon und Israel.
Daniel … [+5744 chars]",,de,'Krieg'
https://www.stern.de/panorama/nrw--polizei-raeumt-schule-in-solingen---kein-hinweis-auf-gefahr-33968728.html,https://www.stern.de/panorama/nrw--polizei-raeumt-schule-in-solingen---kein-hinweis-auf-gefahr-33968728.html,0,www.stern.de,NRW: Polizei räumt Schule in Solingen - Kein Hinweis auf Gefahr,Schon vor eineinhalb Wochen gab es einen Einsatz an der Schule in Solingen. Dabei ging es um Drohungen im Zusammenhang mit dem Gaza-Krieg. Jetzt konnte Entwarnung gegeben werden.,https://image.stern.de/33968730/t/EW/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123110399810584v4w800h600l239t31r2144b1613jpeg---f2a333e342c4c9cc.jpg,2023-11-03T14:36:45Z,,"Schon vor eineinhalb Wochen gab es einen Einsatz an der Schule in Solingen. Dabei ging es um Drohungen im Zusammenhang mit dem Gaza-Krieg. Jetzt konnte Entwarnung gegeben werden.
Nach einem Großeins… [+732 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/laut-kiews-geheimdienst-russland-soll-der-hamas-waffen-geliefert-haben-und-sie-mit-satelitendaten-unterstutzen-10728244.html,https://www.tagesspiegel.de/internationales/laut-kiews-geheimdienst-russland-soll-der-hamas-waffen-geliefert-haben-und-sie-mit-satelitendaten-unterstutzen-10728244.html,0,www.tagesspiegel.de,Laut Kiews Geheimdienst: Russland soll der Hamas Waffen geliefert haben und sie mit Satelitendaten unterstützen,"Kiews Geheimdienst-Chef sagte, dass Moskau der Hamas „Infanteriewaffen“ geliefert habe und sie anderweitig unterstütze. Die Welt nähere sich einem globalen Krieg.",https://www.tagesspiegel.de/politik/images/kalasch-zwei-foto-dpa/alternates/BASE_16_9_W1400/kalasch-zwei-foto-dpa.jpeg,2023-11-03T14:36:50Z,https://web.archive.org/web/20231103160701/https://www.tagesspiegel.de/internationales/laut-kiews-geheimdienst-russland-soll-der-hamas-waffen-geliefert-haben-und-sie-mit-satelitendaten-unterstutzen-10728244.html,"Russland soll der Hamas Waffen geliefert haben und die Terrororganisation bei ihrem Anschlag nachrichtendienstlich unterstützt haben. Das behauptet Kyrylo Budanov, Leiter des ukrainischen militärisch… [+2053 chars]",,de,'Krieg'
https://www.morgenpost.de/berlin/article239940820/Volksverhetzung-und-Sachbeschaedigung-Publizist-angeklagt.html,https://www.morgenpost.de/berlin/article239940820/Volksverhetzung-und-Sachbeschaedigung-Publizist-angeklagt.html,0,www.morgenpost.de,„Heil Putin“: Volksverhetzung und Sachbeschädigung: Publizist angeklagt,Über Jahre soll er Volksverhetzung betrieben und Bücher in Tempelhof-Schöneberg zerstört haben. So wurde der Tatverdächtige überführt.,https://img.morgenpost.de/img/frontpage/crop239940816/5652604836-w820-cv16_9-q85/405134794.jpg,2023-11-03T14:47:32Z,https://web.archive.org/web/20231104022450/https://www.morgenpost.de/berlin/article239940820/Volksverhetzung-und-Sachbeschaedigung-Publizist-angeklagt.html,"Berlin. Rund zwei Jahre soll er den Bezirk Tempelhof-Schöneberg mit volksverhetzenden Taten in Atem gehalten haben, nun scheint eine tatverdächtige Person ausgemacht worden sein. Ein 32-jähriger Mann… [+4977 chars]",,de,'Krieg'
https://www.telepolis.de/features/Rede-zum-Israel-Gaza-Krieg-Wird-Habeck-zum-Kanzler-hochgeschrieben-9353224.html,https://www.telepolis.de/features/Rede-zum-Israel-Gaza-Krieg-Wird-Habeck-zum-Kanzler-hochgeschrieben-9353224.html,0,www.telepolis.de,Rede zum Israel-Gaza-Krieg: Wird Habeck zum Kanzler hochgeschrieben?,Eine Video-Ansparache des Wirtschaftsministers zieht breite Kreise. In Deutschland bringt sie ihm medial und parteiübergreifend Lob ein. Doch es gibt auch kritische Stimmen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/2/8/6/2/6/HA2023-06-07_Event__Konferenz__re-publica_1DX_5943_by_Stepro-1c22e2f45c71c4c3.jpeg,2023-11-03T15:00:00Z,https://web.archive.org/web/20231103224107/https://www.telepolis.de/features/Rede-zum-Israel-Gaza-Krieg-Wird-Habeck-zum-Kanzler-hochgeschrieben-9353224.html,"Eine Video-Ansparache des Wirtschaftsministers zieht breite Kreise. In Deutschland bringt sie ihm medial und parteiübergreifend Lob ein. Doch es gibt auch kritische Stimmen.
Seit einer Video-Ansprac… [+6686 chars]",,de,'Krieg'
https://www.sueddeutsche.de/politik/israel-krieg-news-liveticker-hisbollah-nasrallah-1.6296272,https://www.sueddeutsche.de/politik/israel-krieg-news-liveticker-hisbollah-nasrallah-1.6296272,0,www.sueddeutsche.de,Liveblog zum Krieg in Nahost: Hisbollah-Chef rechtfertigt Angriff der Hamas,Die im libanesischen Fernsehen übertragene Videobotschaft von Hassan Nasrallah ist von Hass auf Israel und Angriffen gegen die USA bestimmt. US-Außenminister Blinken spricht in Tel Aviv über Optionen für eine Waffenruhe - und hat offenbar wenig erreicht.,https://www.sueddeutsche.de/image/sz.1.6298209/1200x675?v=1699023644,2023-11-03T15:00:45Z,https://web.archive.org/web/20231103155324/https://www.sueddeutsche.de/politik/israel-krieg-news-liveticker-hisbollah-nasrallah-1.6296272,"Viele von euch hassen uns, einige von euch aber haben uns sogar lieb: Ihr seid rechts, links, doof, klug, divers, tragt Irokese, Burka oder Minirock. Eine Klarstellung für dunkle Tage in Deutschland.",,de,'Krieg'
https://www.stern.de/politik/ausland/hisbollah-chef-nasrallah-droht-mit-beteiligung-am-krieg-mit-israel-33967716.html,https://www.stern.de/politik/ausland/hisbollah-chef-nasrallah-droht-mit-beteiligung-am-krieg-mit-israel-33967716.html,0,www.stern.de,Rede von Hassan Nasrallah: Hisbollah-Chef droht mit Beteiligung am Krieg mit Israel,Hisbollah-Chef Hassan Nasrallah hat den Terrorangriff der im Gazastreifen herrschenden Hamas auf Israel ausdrücklich gelobt und gerechtfertigt. Außerdem drohte Nasrallah mit einer Beteiligung am Krieg mit Israel.,https://image.stern.de/33967608/t/zW/v4/w1440/r1.7778/-/hisbollah-chef.jpg,2023-11-03T15:01:00Z,,Hisbollah-Chef Hassan Nasrallah hat den Terrorangriff der im Gazastreifen herrschenden Hamas auf Israel ausdrücklich gelobt und gerechtfertigt. Außerdem drohte Nasrallah mit einer Beteiligung am Krie… [+3858 chars],,de,'Krieg'
https://www.sueddeutsche.de/meinung/walerij-saluschnyj-ukraine-russland-krieg-kommentar-1.6297998,https://www.sueddeutsche.de/meinung/walerij-saluschnyj-ukraine-russland-krieg-kommentar-1.6297998,0,www.sueddeutsche.de,Krieg in der Ukraine: Ein Ruf nach Hilfe,Der ukrainische Oberbefehlshaber Walerij Saluschnyj warnt vor einem Stellungskrieg - und das ist mehr als nur eine militärische Bestandsaufnahme.,https://www.sueddeutsche.de/image/sz.1.6297999/1200x675?v=1699020015,2023-11-03T15:08:14Z,https://web.archive.org/web/20231103155550/https://www.sueddeutsche.de/meinung/walerij-saluschnyj-ukraine-russland-krieg-kommentar-1.6297998,Der ukrainische Oberbefehlshaber Walerij Saluschnyj warnt vor einem Stellungskrieg - und das ist mehr als nur eine militärische Bestandsaufnahme.Der ukrainische Oberbefehlshaber Walerij Saluschnyj ha… [+675 chars],,de,'Krieg'
https://www.n-tv.de/politik/Grenzen-des-Luftkriegs-Kampfjets-werden-diesen-Krieg-nicht-entscheiden-article24506300.html,https://www.n-tv.de/politik/Grenzen-des-Luftkriegs-Kampfjets-werden-diesen-Krieg-nicht-entscheiden-article24506300.html,0,www.n-tv.de,"Die Grenzen des Luftkriegs: ""Kampfjets werden diesen Krieg nicht entscheiden""","Sowohl die Ukraine als auch Israel wurden überfallen und wehren sich gegen einen Aggressor, doch beide führen sehr unterschiedliche Kriege. Das gilt gerade mit Blick auf den Einsatz der Luftwaffe. Ein Interview.",https://bilder3.n-tv.de/img/incoming/crop24507102/9401321262-cImg_16_9-w1200/f716a2a97461246d761cb24f9c1ec679.jpg,2023-11-03T15:08:46Z,https://web.archive.org/web/20231103234222/https://www.n-tv.de/politik/Grenzen-des-Luftkriegs-Kampfjets-werden-diesen-Krieg-nicht-entscheiden-article24506300.html,"Sowohl die Ukraine als auch Israel wurden überfallen und wehren sich gegen einen Aggressor, doch beide führen sehr unterschiedliche Kriege. Das gilt gerade mit Blick auf den Einsatz der Luftwaffe: Di… [+11015 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/article239941102/Wie-Russland-seine-Soldaten-ein-zweites-Mal-verraet.html,https://www.morgenpost.de/politik/article239941102/Wie-Russland-seine-Soldaten-ein-zweites-Mal-verraet.html,0,www.morgenpost.de,Medizinische Behandlung: Wie Russland seine Soldaten ein zweites Mal verrät,Immer mehr Kriegsversehrte kommen aus der Ukraine zurück – und werden in der Heimat nicht gut versorgt. Jetzt wächst der Widerstand.,https://img.morgenpost.de/img/frontpage/crop239941100/5602605601-w820-cv16_9-q85/405133246.jpg,2023-11-03T15:09:30Z,https://web.archive.org/web/20231104032912/https://www.morgenpost.de/politik/article239941102/Wie-Russland-seine-Soldaten-ein-zweites-Mal-verraet.html,"Kiew. Mein Mann wurde schwer verwundet, es war eine Salve von sechs Kugeln aus einem automatischen Gewehr. Eine traf seine Schulter, vier trafen seinen Arm und eine sein Bein, erzählt Olesya Nikolaew… [+5488 chars]",,de,'Krieg'
https://www.n-tv.de/politik/Xi-hofft-auf-Scholz-im-Zoff-mit-der-EU-article24508472.html,https://www.n-tv.de/politik/Xi-hofft-auf-Scholz-im-Zoff-mit-der-EU-article24508472.html,0,www.n-tv.de,Subventionen für E-Autobauer: Xi hofft auf Scholz im Zoff mit der EU,"Zwischen Brüssel und Peking knirscht es. Denn die EU-Kommission will Subventionen für chinesische E-Autohersteller unter die Lupe nehmen. Im Telefonat mit Bundeskanzler Scholz fordert Chinas Präsident Xi, dass Deutschland die EU umstimmen soll. Auch der Krieg…",https://bilder2.n-tv.de/img/incoming/crop24508493/1651321977-cImg_16_9-w1200/86319426.jpg,2023-11-03T15:10:14Z,https://web.archive.org/web/20231103235520/https://www.n-tv.de/politik/Xi-hofft-auf-Scholz-im-Zoff-mit-der-EU-article24508472.html,Zwischen Brüssel und Peking knirscht es. Denn die EU-Kommission will Subventionen für chinesische E-Autohersteller unter die Lupe nehmen. Im Telefonat mit Bundeskanzler Scholz fordert Chinas Präsiden… [+2382 chars],,de,'Krieg'
https://www.zeit.de/2023/46/israel-krieg-bilder-terroranschlag-hamas,https://www.zeit.de/2023/46/israel-krieg-bilder-terroranschlag-hamas,0,www.zeit.de,Israel-Krieg: Explosion der Bilder,"Hinschauen oder wegschauen, zeigen oder nicht zeigen? Die brutalen Aufnahmen aus dem Nahen Osten fordern Leser wie Redaktionen heraus.",https://img.zeit.de/2023/46/israel-krieg-bilder-terroranschlag-hamas-teaser/wide__1300x731,2023-11-03T15:17:03Z,https://web.archive.org/web/20231103214522/https://www.zeit.de/2023/46/israel-krieg-bilder-terroranschlag-hamas,"Drei Wochen nach dem Überfall auf Israel, drei Wochen nach dem Beginn des Krieges in Nahost kann man manchmal kein einziges Bild mehr sehen, kein Bild des Leids und des Schreckens ist es Erschöpfung?… [+968 chars]",,de,'Krieg'
https://www.sueddeutsche.de/politik/israel-ultraorthodoxe-armee-krieg-gaza-1.6298046,https://www.sueddeutsche.de/politik/israel-ultraorthodoxe-armee-krieg-gaza-1.6298046,0,www.sueddeutsche.de,"Nahostkonflikt: ""Im Krieg kann kein jüdisches Herz abseits bleiben""","Ultraorthodoxe in Israel pochen gewöhnlich darauf, zum Zweck des Bibelstudiums vom Armeedienst befreit zu werden. Warum es einige von ihnen nun doch zum Militär zieht.",https://www.sueddeutsche.de/image/sz.1.6298048/1200x675?v=1699024817,2023-11-03T15:20:21Z,https://web.archive.org/web/20231104023413/https://www.sueddeutsche.de/politik/israel-ultraorthodoxe-armee-krieg-gaza-1.6298046,"Ultraorthodoxe in Israel pochen gewöhnlich darauf, zum Zweck des Bibelstudiums vom Armeedienst befreit zu werden. Warum es einige von ihnen nun doch zum Militär zieht. Seine Tage sind gefüllt mit dem… [+455 chars]",,de,'Krieg'
https://www.faz.net/aktuell/finanzen/zentralbanken-und-inflation-quaelerei-der-letzten-meile-19288769.html,https://www.faz.net/aktuell/finanzen/zentralbanken-und-inflation-quaelerei-der-letzten-meile-19288769.html,0,www.faz.net,Die Quälerei der letzten Meile,"Die Bekämpfung der Inflation von 2,9 auf 2 Prozent könnte noch haarig werden, meint EZB-Direktorin Isabel Schnabel. Auch, weil die sogenannten „Basiseffekte“ bei der Energie sich umkehren.",https://media1.faz.net/ppmedia/aktuell/finanzen/427822879/1.9288921/facebook_teaser/ezb.jpg,2023-11-03T15:32:43Z,https://web.archive.org/web/20231103163042/https://www.faz.net/aktuell/finanzen/zentralbanken-und-inflation-quaelerei-der-letzten-meile-19288769.html,"Fast geschafft, könnte man meinen: Von mehr als 10 Prozent im Oktober 2022 ist die Inflation im Euroraum auf 2,9 Prozent im Oktober 2023 gesunken. Das Ziel der Europäischen Zentralbank (EZB) von 2 Pr… [+3693 chars]",,de,'Energiepreise'
https://www.focus.de/panorama/welt/wenn-liebe-unerschwinglich-wird-generation-z-zwischen-inflation-und-einsamkeit_id_238293412.html,https://www.focus.de/panorama/welt/wenn-liebe-unerschwinglich-wird-generation-z-zwischen-inflation-und-einsamkeit_id_238293412.html,0,www.focus.de,Dating-Krise zum „Singles Day“ - Wenn Liebe unerschwinglich wird: Generation Z zwischen Inflation und Einsamkeit,"Dating scheint bei der Generation Z auf ein Allzeittief zu fallen, da hohe Inflation und die „Epidemie der Einsamkeit“ ihre Spuren hinterlassen.",https://p6.focus.de/img/fotos/id_238303130/gettyimages-1130052240.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4a5fbf5f40910fdd895bee177b7f3c5cf67845dbd3265804423c5ccb58716604,2023-11-03T15:56:53Z,https://web.archive.org/web/20231103170908/https://www.focus.de/panorama/welt/wenn-liebe-unerschwinglich-wird-generation-z-zwischen-inflation-und-einsamkeit_id_238293412.html,Die Generation Z sehnt sich nach zwischenmenschlichen Verbindungen. Doch auf Dating hat sie trotz zahlreicher Online-Dating Apps keine Lust und das liegt unter anderem an der Inflation. Die Anzahl de… [+2443 chars],,de,'Inflation'
https://www.jungewelt.de/artikel/462449.teuerung-inflationspaket-aus-tokio.html,https://www.jungewelt.de/artikel/462449.teuerung-inflationspaket-aus-tokio.html,0,www.jungewelt.de,Teuerung: Inflationspaket aus Tokio,Japanische Regierung will mit vorübergehenden Steuererleichterungen Konjunktur ankurbeln. Und eigenes Image aufpolieren • Foto: Androniki Christodoulou/REUTERS,https://www.jungewelt.de/img/1100/187279.jpg,2023-11-03T18:39:24Z,https://web.archive.org/web/20231104043826/https://www.jungewelt.de/artikel/462449.teuerung-inflationspaket-aus-tokio.html,"Der japanische Premierminister Kishida Fumio hat es in diesen Tagen schwer: Es hagelt Kritik von links und rechts, seitdem das Parlament am zwanzigsten Oktober wieder zu tagen begonnen hat. Zu offens… [+3704 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-11/03/gaza-angriff-auf-krankenwagen-israel-terroristen-getoetet,https://www.zeit.de/news/2023-11/03/gaza-angriff-auf-krankenwagen-israel-terroristen-getoetet,0,www.zeit.de,Krieg in Nahost: Gaza: Angriff auf Krankenwagen - Israel: Terroristen getötet,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Gaza: Angriff auf Krankenwagen - Israel: Terroristen getötet“.,https://img.zeit.de/news/2023-11/03/gaza-angriff-auf-krankenwagen-israel-terroristen-getoetet-image-group/wide__1300x731,2023-11-03T19:33:23Z,,"Israels Armee hat eigenen Angaben zufolge im Norden des Gazastreifens einen Krankenwagen angegriffen, der ihrer Erkenntnis nach von der Hamas benutzt wurde. Dabei seien mehrere Terroristen getötet wo… [+2009 chars]",,de,'Krieg'
https://www.nzz.ch/international/kopie-von-die-energiewende-ist-nichts-fuer-puristen-ld.1763758,https://www.nzz.ch/international/kopie-von-die-energiewende-ist-nichts-fuer-puristen-ld.1763758,0,www.nzz.ch,"Zeit für Optimismus und Tatendrang: Die Energiewende läuft an, es gibt noch viel Potenzial","Fossile Brennstoffe dominieren weiterhin das Energiesystem. Gleichzeitig zeigen neue Daten: Die Energiewende ist im vollem Gange. Die positiven Entwicklungen sollten den Handlungswillen im Klimaschutz stärken, fordern Forscher.","https://img.nzz.ch/2023/11/01/f7fe6766-57a6-4aa8-850d-7fc12926ed13.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5141,2892,x0,y114&wmark=nzz",2023-11-04T04:43:00Z,,"Die Zukunft ist elektrisch: Das Elektroauto wird immer populärer. 
«Es ist seltsam normal geworden, unseren Kindern zu sagen, dass sie am Klimawandel sterben werden», sagt Hannah Ritchie: «Wenn der … [+7448 chars]",,de,'Fossile Energie'
